9a6d445f13a43def685bcae2637cfd1c78b98ce2573cef071ca1385a6054f105.PG158.PA4,7_place_transport_cities_productivity,1.0,7,0,0.0,place,transport,cities,productivity,agglomeration,economic,costs,policies,lagging,policy
9a6d445f13a43def685bcae2637cfd1c78b98ce2573cef071ca1385a6054f105.PG158.PA11,7_place_transport_cities_productivity,0.766212324936628,7,0,0.0,place,transport,cities,productivity,agglomeration,economic,costs,policies,lagging,policy
9a6d445f13a43def685bcae2637cfd1c78b98ce2573cef071ca1385a6054f105.PG158.PA16,7_place_transport_cities_productivity,0.8391798601188738,7,0,0.0,place,transport,cities,productivity,agglomeration,economic,costs,policies,lagging,policy
9a6d445f13a43def685bcae2637cfd1c78b98ce2573cef071ca1385a6054f105.PG158.PA23,7_place_transport_cities_productivity,0.9431441868102644,7,0,0.0,place,transport,cities,productivity,agglomeration,economic,costs,policies,lagging,policy
9a6d445f13a43def685bcae2637cfd1c78b98ce2573cef071ca1385a6054f105.PG158.PA29,7_place_transport_cities_productivity,0.6253570368970713,7,0,0.0,place,transport,cities,productivity,agglomeration,economic,costs,policies,lagging,policy
9a6d445f13a43def685bcae2637cfd1c78b98ce2573cef071ca1385a6054f105.PG158.PA40,7_place_transport_cities_productivity,0.6966576709642824,7,0,0.0,place,transport,cities,productivity,agglomeration,economic,costs,policies,lagging,policy
9a6d445f13a43def685bcae2637cfd1c78b98ce2573cef071ca1385a6054f105.PG159.PA2,7_place_transport_cities_productivity,1.0,7,0,0.0,place,transport,cities,productivity,agglomeration,economic,costs,policies,lagging,policy
9a6d445f13a43def685bcae2637cfd1c78b98ce2573cef071ca1385a6054f105.PG159.PA7,7_place_transport_cities_productivity,0.9969793928049224,7,0,0.0,place,transport,cities,productivity,agglomeration,economic,costs,policies,lagging,policy
9a6d445f13a43def685bcae2637cfd1c78b98ce2573cef071ca1385a6054f105.PG159.PA17,7_place_transport_cities_productivity,0.6976997166626463,7,0,0.0,place,transport,cities,productivity,agglomeration,economic,costs,policies,lagging,policy
9a6d445f13a43def685bcae2637cfd1c78b98ce2573cef071ca1385a6054f105.PG159.PA19,7_place_transport_cities_productivity,1.0,7,0,0.0,place,transport,cities,productivity,agglomeration,economic,costs,policies,lagging,policy
9a6d445f13a43def685bcae2637cfd1c78b98ce2573cef071ca1385a6054f105.PG159.PA26,7_place_transport_cities_productivity,1.0,7,0,0.0,place,transport,cities,productivity,agglomeration,economic,costs,policies,lagging,policy
9a6d445f13a43def685bcae2637cfd1c78b98ce2573cef071ca1385a6054f105.PG159.PA35,7_place_transport_cities_productivity,1.0,7,0,0.0,place,transport,cities,productivity,agglomeration,economic,costs,policies,lagging,policy
9a6d445f13a43def685bcae2637cfd1c78b98ce2573cef071ca1385a6054f105.PG160.PA1,7_place_transport_cities_productivity,0.8758585194633501,7,0,0.0,place,transport,cities,productivity,agglomeration,economic,costs,policies,lagging,policy
9a6d445f13a43def685bcae2637cfd1c78b98ce2573cef071ca1385a6054f105.PG160.PA28,7_place_transport_cities_productivity,0.9026107401917526,7,0,0.0,place,transport,cities,productivity,agglomeration,economic,costs,policies,lagging,policy
9a6d445f13a43def685bcae2637cfd1c78b98ce2573cef071ca1385a6054f105.PG160.PA36,7_place_transport_cities_productivity,1.0,7,0,0.0,place,transport,cities,productivity,agglomeration,economic,costs,policies,lagging,policy
9a6d445f13a43def685bcae2637cfd1c78b98ce2573cef071ca1385a6054f105.PG161.PA1,7_place_transport_cities_productivity,0.8877698734000222,7,0,0.0,place,transport,cities,productivity,agglomeration,economic,costs,policies,lagging,policy
9a6d445f13a43def685bcae2637cfd1c78b98ce2573cef071ca1385a6054f105.PG161.PA6,7_place_transport_cities_productivity,0.8796514613774882,7,0,0.0,place,transport,cities,productivity,agglomeration,economic,costs,policies,lagging,policy
9a6d445f13a43def685bcae2637cfd1c78b98ce2573cef071ca1385a6054f105.PG161.PA12,7_place_transport_cities_productivity,0.8318278587875557,7,0,0.0,place,transport,cities,productivity,agglomeration,economic,costs,policies,lagging,policy
9a6d445f13a43def685bcae2637cfd1c78b98ce2573cef071ca1385a6054f105.PG161.PA20,7_place_transport_cities_productivity,0.9130849580364049,7,0,0.0,place,transport,cities,productivity,agglomeration,economic,costs,policies,lagging,policy
9a6d445f13a43def685bcae2637cfd1c78b98ce2573cef071ca1385a6054f105.PG161.PA26,7_place_transport_cities_productivity,0.8747732889004677,7,0,0.0,place,transport,cities,productivity,agglomeration,economic,costs,policies,lagging,policy
9a6d445f13a43def685bcae2637cfd1c78b98ce2573cef071ca1385a6054f105.PG161.PA28,7_place_transport_cities_productivity,0.8116589339059992,7,0,0.0,place,transport,cities,productivity,agglomeration,economic,costs,policies,lagging,policy
9a6d445f13a43def685bcae2637cfd1c78b98ce2573cef071ca1385a6054f105.PG161.PA36,7_place_transport_cities_productivity,0.9820617997810652,7,0,0.0,place,transport,cities,productivity,agglomeration,economic,costs,policies,lagging,policy
9a6d445f13a43def685bcae2637cfd1c78b98ce2573cef071ca1385a6054f105.PG162.PA1,7_place_transport_cities_productivity,0.944331167168657,7,0,0.0,place,transport,cities,productivity,agglomeration,economic,costs,policies,lagging,policy
9a6d445f13a43def685bcae2637cfd1c78b98ce2573cef071ca1385a6054f105.PG162.PA7,7_place_transport_cities_productivity,0.6612061634501345,7,0,0.0,place,transport,cities,productivity,agglomeration,economic,costs,policies,lagging,policy
9a6d445f13a43def685bcae2637cfd1c78b98ce2573cef071ca1385a6054f105.PG162.PA12,7_place_transport_cities_productivity,0.7949089115209977,7,0,0.0,place,transport,cities,productivity,agglomeration,economic,costs,policies,lagging,policy
9a6d445f13a43def685bcae2637cfd1c78b98ce2573cef071ca1385a6054f105.PG162.PA16,7_place_transport_cities_productivity,0.5696300543922572,7,0,0.0,place,transport,cities,productivity,agglomeration,economic,costs,policies,lagging,policy
9a6d445f13a43def685bcae2637cfd1c78b98ce2573cef071ca1385a6054f105.PG162.PA26,7_place_transport_cities_productivity,0.5739739471685146,7,0,0.0,place,transport,cities,productivity,agglomeration,economic,costs,policies,lagging,policy
9a6d445f13a43def685bcae2637cfd1c78b98ce2573cef071ca1385a6054f105.PG162.PA30,7_place_transport_cities_productivity,0.5292877736764727,7,0,0.0,place,transport,cities,productivity,agglomeration,economic,costs,policies,lagging,policy
9a6d445f13a43def685bcae2637cfd1c78b98ce2573cef071ca1385a6054f105.PG163.PA2,7_place_transport_cities_productivity,1.0,7,0,0.0,place,transport,cities,productivity,agglomeration,economic,costs,policies,lagging,policy
9a6d445f13a43def685bcae2637cfd1c78b98ce2573cef071ca1385a6054f105.PG163.PA6,7_place_transport_cities_productivity,0.7512166190831524,7,0,0.0,place,transport,cities,productivity,agglomeration,economic,costs,policies,lagging,policy
9a6d445f13a43def685bcae2637cfd1c78b98ce2573cef071ca1385a6054f105.PG163.PA8,7_place_transport_cities_productivity,0.5402478388344766,7,0,0.0,place,transport,cities,productivity,agglomeration,economic,costs,policies,lagging,policy
9a6d445f13a43def685bcae2637cfd1c78b98ce2573cef071ca1385a6054f105.PG163.PA22,7_place_transport_cities_productivity,0.9343957920329,7,0,0.0,place,transport,cities,productivity,agglomeration,economic,costs,policies,lagging,policy
9a6d445f13a43def685bcae2637cfd1c78b98ce2573cef071ca1385a6054f105.PG163.PA31,7_place_transport_cities_productivity,0.8410530687364055,7,0,0.0,place,transport,cities,productivity,agglomeration,economic,costs,policies,lagging,policy
9a6d445f13a43def685bcae2637cfd1c78b98ce2573cef071ca1385a6054f105.PG163.PA32,7_place_transport_cities_productivity,0.9706430024268835,7,0,0.0,place,transport,cities,productivity,agglomeration,economic,costs,policies,lagging,policy
9a6d445f13a43def685bcae2637cfd1c78b98ce2573cef071ca1385a6054f105.PG164.PA1,7_place_transport_cities_productivity,0.7650880481768256,7,0,0.0,place,transport,cities,productivity,agglomeration,economic,costs,policies,lagging,policy
9a6d445f13a43def685bcae2637cfd1c78b98ce2573cef071ca1385a6054f105.PG164.PA7,7_place_transport_cities_productivity,1.0,7,0,0.0,place,transport,cities,productivity,agglomeration,economic,costs,policies,lagging,policy
9a6d445f13a43def685bcae2637cfd1c78b98ce2573cef071ca1385a6054f105.PG164.PA28,7_place_transport_cities_productivity,1.0,7,0,0.0,place,transport,cities,productivity,agglomeration,economic,costs,policies,lagging,policy
9a6d445f13a43def685bcae2637cfd1c78b98ce2573cef071ca1385a6054f105.PG164.PA34,7_place_transport_cities_productivity,1.0,7,0,0.0,place,transport,cities,productivity,agglomeration,economic,costs,policies,lagging,policy
9a6d445f13a43def685bcae2637cfd1c78b98ce2573cef071ca1385a6054f105.PG165.PA2,7_place_transport_cities_productivity,0.7162832047381835,7,0,0.0,place,transport,cities,productivity,agglomeration,economic,costs,policies,lagging,policy
9a6d445f13a43def685bcae2637cfd1c78b98ce2573cef071ca1385a6054f105.PG165.PA8,7_place_transport_cities_productivity,0.6257652152041084,7,0,0.0,place,transport,cities,productivity,agglomeration,economic,costs,policies,lagging,policy
9a6d445f13a43def685bcae2637cfd1c78b98ce2573cef071ca1385a6054f105.PG166.PA2,7_place_transport_cities_productivity,0.9777266986229892,7,0,0.0,place,transport,cities,productivity,agglomeration,economic,costs,policies,lagging,policy
9a6d445f13a43def685bcae2637cfd1c78b98ce2573cef071ca1385a6054f105.PG166.PA6,7_place_transport_cities_productivity,0.5419045400972663,7,0,0.0,place,transport,cities,productivity,agglomeration,economic,costs,policies,lagging,policy
9a6d445f13a43def685bcae2637cfd1c78b98ce2573cef071ca1385a6054f105.PG166.PA14,7_place_transport_cities_productivity,0.9514802124081706,7,0,0.0,place,transport,cities,productivity,agglomeration,economic,costs,policies,lagging,policy
9a6d445f13a43def685bcae2637cfd1c78b98ce2573cef071ca1385a6054f105.PG167.PA36,7_place_transport_cities_productivity,1.0,7,0,0.0,place,transport,cities,productivity,agglomeration,economic,costs,policies,lagging,policy
9a6d445f13a43def685bcae2637cfd1c78b98ce2573cef071ca1385a6054f105.PG168.PA15,7_place_transport_cities_productivity,0.5237832799372838,7,0,0.0,place,transport,cities,productivity,agglomeration,economic,costs,policies,lagging,policy
9a6d445f13a43def685bcae2637cfd1c78b98ce2573cef071ca1385a6054f105.PG169.PA38,7_place_transport_cities_productivity,1.0,7,0,0.0,place,transport,cities,productivity,agglomeration,economic,costs,policies,lagging,policy
9a6d445f13a43def685bcae2637cfd1c78b98ce2573cef071ca1385a6054f105.PG170.PA4,7_place_transport_cities_productivity,1.0,7,0,0.0,place,transport,cities,productivity,agglomeration,economic,costs,policies,lagging,policy
9a6d445f13a43def685bcae2637cfd1c78b98ce2573cef071ca1385a6054f105.PG170.PA5,7_place_transport_cities_productivity,1.0,7,0,0.0,place,transport,cities,productivity,agglomeration,economic,costs,policies,lagging,policy
9a6d445f13a43def685bcae2637cfd1c78b98ce2573cef071ca1385a6054f105.PG170.PA6,7_place_transport_cities_productivity,1.0,7,0,0.0,place,transport,cities,productivity,agglomeration,economic,costs,policies,lagging,policy
9a6d445f13a43def685bcae2637cfd1c78b98ce2573cef071ca1385a6054f105.PG170.PA7,7_place_transport_cities_productivity,0.8659302034269541,7,0,0.0,place,transport,cities,productivity,agglomeration,economic,costs,policies,lagging,policy
9a6d445f13a43def685bcae2637cfd1c78b98ce2573cef071ca1385a6054f105.PG170.PA8,7_place_transport_cities_productivity,0.9072280597256837,7,0,0.0,place,transport,cities,productivity,agglomeration,economic,costs,policies,lagging,policy
9a6d445f13a43def685bcae2637cfd1c78b98ce2573cef071ca1385a6054f105.PG170.PA9,7_place_transport_cities_productivity,0.921177159504468,7,0,0.0,place,transport,cities,productivity,agglomeration,economic,costs,policies,lagging,policy
9a6d445f13a43def685bcae2637cfd1c78b98ce2573cef071ca1385a6054f105.PG171.PA54,10_scenarios_decision_policy_scenario,0.6976228547441706,10,0,0.0,scenarios,decision,policy,scenario,models,futures,exploratory,making,archetypes,options
9a6d445f13a43def685bcae2637cfd1c78b98ce2573cef071ca1385a6054f105.PG172.PA2,7_place_transport_cities_productivity,1.0,7,0,0.0,place,transport,cities,productivity,agglomeration,economic,costs,policies,lagging,policy
9a6d445f13a43def685bcae2637cfd1c78b98ce2573cef071ca1385a6054f105.PG172.PA23,7_place_transport_cities_productivity,0.9896625489243511,7,0,0.0,place,transport,cities,productivity,agglomeration,economic,costs,policies,lagging,policy
9a6d445f13a43def685bcae2637cfd1c78b98ce2573cef071ca1385a6054f105.PG173.PA30,7_place_transport_cities_productivity,0.9443131669269503,7,0,0.0,place,transport,cities,productivity,agglomeration,economic,costs,policies,lagging,policy
9a6d445f13a43def685bcae2637cfd1c78b98ce2573cef071ca1385a6054f105.PG174.PA1,7_place_transport_cities_productivity,1.0,7,0,0.0,place,transport,cities,productivity,agglomeration,economic,costs,policies,lagging,policy
9a6d445f13a43def685bcae2637cfd1c78b98ce2573cef071ca1385a6054f105.PG174.PA28,7_place_transport_cities_productivity,0.5224935076809102,7,0,0.0,place,transport,cities,productivity,agglomeration,economic,costs,policies,lagging,policy
9a6d445f13a43def685bcae2637cfd1c78b98ce2573cef071ca1385a6054f105.PG174.PA38,7_place_transport_cities_productivity,0.9556544364912678,7,0,0.0,place,transport,cities,productivity,agglomeration,economic,costs,policies,lagging,policy
9a6d445f13a43def685bcae2637cfd1c78b98ce2573cef071ca1385a6054f105.PG175.PA4,7_place_transport_cities_productivity,0.6884190778078774,7,0,0.0,place,transport,cities,productivity,agglomeration,economic,costs,policies,lagging,policy
9a6d445f13a43def685bcae2637cfd1c78b98ce2573cef071ca1385a6054f105.PG175.PA5,7_place_transport_cities_productivity,0.55164813251086,7,0,0.0,place,transport,cities,productivity,agglomeration,economic,costs,policies,lagging,policy
9a6d445f13a43def685bcae2637cfd1c78b98ce2573cef071ca1385a6054f105.PG175.PA7,7_place_transport_cities_productivity,0.8931745552411555,7,0,0.0,place,transport,cities,productivity,agglomeration,economic,costs,policies,lagging,policy
9a6d445f13a43def685bcae2637cfd1c78b98ce2573cef071ca1385a6054f105.PG175.PA10,7_place_transport_cities_productivity,1.0,7,0,0.0,place,transport,cities,productivity,agglomeration,economic,costs,policies,lagging,policy
9a6d445f13a43def685bcae2637cfd1c78b98ce2573cef071ca1385a6054f105.PG176.PA1,7_place_transport_cities_productivity,1.0,7,0,0.0,place,transport,cities,productivity,agglomeration,economic,costs,policies,lagging,policy
9a6d445f13a43def685bcae2637cfd1c78b98ce2573cef071ca1385a6054f105.PG176.PA27,7_place_transport_cities_productivity,1.0,7,0,0.0,place,transport,cities,productivity,agglomeration,economic,costs,policies,lagging,policy
9a6d445f13a43def685bcae2637cfd1c78b98ce2573cef071ca1385a6054f105.PG176.PA35,7_place_transport_cities_productivity,0.8195090012765113,7,0,0.0,place,transport,cities,productivity,agglomeration,economic,costs,policies,lagging,policy
9a6d445f13a43def685bcae2637cfd1c78b98ce2573cef071ca1385a6054f105.PG177.PA3,7_place_transport_cities_productivity,0.5098494093320685,7,0,0.0,place,transport,cities,productivity,agglomeration,economic,costs,policies,lagging,policy
9a6d445f13a43def685bcae2637cfd1c78b98ce2573cef071ca1385a6054f105.PG177.PA6,7_place_transport_cities_productivity,1.0,7,0,0.0,place,transport,cities,productivity,agglomeration,economic,costs,policies,lagging,policy
9a6d445f13a43def685bcae2637cfd1c78b98ce2573cef071ca1385a6054f105.PG177.PA10,7_place_transport_cities_productivity,0.8272416024654127,7,0,0.0,place,transport,cities,productivity,agglomeration,economic,costs,policies,lagging,policy
9a6d445f13a43def685bcae2637cfd1c78b98ce2573cef071ca1385a6054f105.PG177.PA13,7_place_transport_cities_productivity,0.8743558478557449,7,0,0.0,place,transport,cities,productivity,agglomeration,economic,costs,policies,lagging,policy
9a6d445f13a43def685bcae2637cfd1c78b98ce2573cef071ca1385a6054f105.PG178.PA5,7_place_transport_cities_productivity,0.6315836676898003,7,0,0.0,place,transport,cities,productivity,agglomeration,economic,costs,policies,lagging,policy
9a6d445f13a43def685bcae2637cfd1c78b98ce2573cef071ca1385a6054f105.PG180.PA2,7_place_transport_cities_productivity,0.6976997166626463,7,0,0.0,place,transport,cities,productivity,agglomeration,economic,costs,policies,lagging,policy
9a6d445f13a43def685bcae2637cfd1c78b98ce2573cef071ca1385a6054f105.PG180.PA4,7_place_transport_cities_productivity,0.6898503106370074,7,0,0.0,place,transport,cities,productivity,agglomeration,economic,costs,policies,lagging,policy
9a6d445f13a43def685bcae2637cfd1c78b98ce2573cef071ca1385a6054f105.PG180.PA10,7_place_transport_cities_productivity,0.6976997166626463,7,0,0.0,place,transport,cities,productivity,agglomeration,economic,costs,policies,lagging,policy
9a6d445f13a43def685bcae2637cfd1c78b98ce2573cef071ca1385a6054f105.PG181.PA2,52_urban_green_city_cities,0.6851536853578881,52,0,0.0,urban,green,city,cities,spaces,planning,infrastructure,plan,nature,space
9a6d445f13a43def685bcae2637cfd1c78b98ce2573cef071ca1385a6054f105.PG181.PA6,7_place_transport_cities_productivity,0.8630697931621844,7,0,0.0,place,transport,cities,productivity,agglomeration,economic,costs,policies,lagging,policy
